"year","shapeID","country","adm2","built_m2"
1997,"50627088B28595792549416","MEX","Tlazazalca",1378278.39755137
1997,"50627088B25056877567823","MEX","Villamar",1860287.24454755
1997,"50627088B85348734298248","MEX","Marcos Castellanos",858686.612735343
1997,"50627088B51707940483337","MEX","Sahuayo",3186447.51685132
1997,"50627088B83014075523686","MEX","Panindícuaro",1545979.06297888
1997,"50627088B886354204460","MEX","Chavinda",1175808.13334827
1997,"50627088B52611553865920","MEX","Cojumatlán de Régules",610584.539840948
1997,"50627088B96550332403790","MEX","Penjamillo",2086336.79270948
1997,"50627088B24652529578348","MEX","Angamacutiro",1435739.12489127
1997,"50627088B63014892891044","MEX","Ixtlán",1165892.28773052
1997,"50627088B84836329176136","MEX","Churintzio",1062734.89518972
1997,"50627088B62018556431099","MEX","Venustiano Carranza",1980531.74976533
1997,"50627088B74938552540621","MEX","Pajacuarán",1353699.61346536
1997,"50627088B38339693807546","MEX","Epitacio Huerta",1481359.27524358
1997,"50627088B92928656414913","MEX","Zináparo",708185.749213654
1997,"50627088B9603081712200","MEX","Ecuandureo",1539102.59596457
1997,"50627088B60920065239944","MEX","Puruándiro",6286011.21036734
1997,"50627088B59438418700927","MEX","Briseñas",902495.611723788
1997,"50627088B90395598020447","MEX","Numarán",1143363.69557274
1997,"50627088B54691877593336","MEX","Vista Hermosa",1690287.03603384
1997,"50627088B2791388082970","MEX","José Sixto Verduzco",2265161.38368587
1997,"50627088B17756192090146","MEX","Tanhuato",1543555.32443213
1997,"50627088B45879442922010","MEX","Yurécuaro",1919488.51474629
1997,"50627088B97476448699279","MEX","La Piedad",6128833.03657193
1997,"50627088B73948471129715","MEX","Amacuzac",962869.294623883
1997,"50627088B89977310862444","MEX","Atlatlahucan",2435924.84835503
1997,"50627088B14016232741468","MEX","Axochiapan",2797337.92506064
1997,"50627088B86852114099424","MEX","Ayala",5046602.52313351
1997,"50627088B55233525258016","MEX","Coatlán del Río",629724.155908138
1997,"50627088B30536777812512","MEX","Cuautla",10377813.1034869
1997,"50627088B36479670191583","MEX","Cuernavaca",20219161.3491237
1997,"50627088B27811309734351","MEX","Emiliano Zapata",5097364.41887315
1997,"50627088B84118509654372","MEX","Huitzilac",854640.526523936
1997,"50627088B92238721973394","MEX","Jantetelco",1368648.5529884
1997,"50627088B83770147300305","MEX","Jiutepec",9791963.77830631
1997,"50627088B48455449727603","MEX","Jojutla",3478699.91207226
1997,"50627088B27637916408907","MEX","Jonacatepec",1234586.72705439
1997,"50627088B77500385000794","MEX","Mazatepec",818045.439028985
1997,"50627088B93952904425300","MEX","Miacatlán",1750895.28589451
1997,"50627088B33747024846778","MEX","Ocuituco",1018840.35658007
1997,"50627088B15428140679131","MEX","Puente de Ixtla",3314366.98906883
1997,"50627088B89328019749964","MEX","Temixco",5619117.1422889
1997,"50627088B98541871287942","MEX","Tepalcingo",1967539.13018433
1997,"50627088B16515599651569","MEX","Tepoztlán",2187437.08768064
1997,"50627088B24263329941793","MEX","Tetecala",523764.925008034
1997,"50627088B54865100778576","MEX","Tetela del Volcán",913861.019416527
1997,"50627088B24225931260184","MEX","Tlalnepantla",421919.970539228
1997,"50627088B49217098257647","MEX","Tlaltizapán de Zapata",3400972.40772883
1997,"50627088B38776032465791","MEX","Tlaquiltenango",1894763.74502371
1997,"50627088B24291222836000","MEX","Tlayacapan",837685.83701534
1997,"50627088B61974871985528","MEX","Totolapan",578128.403464398
1997,"50627088B57245332476204","MEX","Xochitepec",3900775.5146285
1997,"50627088B17751662562656","MEX","Yautepec",7036372.21405485
1997,"50627088B43090651805333","MEX","Yecapixtla",2646935.32325297
1997,"50627088B6511660519549","MEX","Zacatepec",2183364.50207076
1997,"50627088B38622860816181","MEX","Zacualpan",823670.567539521
1997,"50627088B73739880826437","MEX","Temoac",813067.13098348
1997,"50627088B8986621841937","MEX","Acaponeta",2816607.70554495
1997,"50627088B49891327076679","MEX","Ahuacatlán",1069635.20579065
1997,"50627088B27678172888036","MEX","Amatlán de Cañas",1021749.05557436
1997,"50627088B78255939037142","MEX","Huajicori",906508.476255626
1997,"50627088B6071095399846","MEX","Ixtlán del Río",1723245.79163217
1997,"50627088B47723743355914","MEX","Jala",1044485.42851296
1997,"50627088B39496804164051","MEX","Xalisco",2166216.23223062
1997,"50627088B12787486609303","MEX","Del Nayar",1968505.30332673
1997,"50627088B68527106513110","MEX","Ruíz",1379816.82863779
1997,"50627088B36429080609607","MEX","San Pedro Lagunillas",682160.997772019
1997,"50627088B16887744460573","MEX","Santa María del Oro",1617077.48995653
1997,"50627088B70110967390572","MEX","Tecuala",3564888.48569324
1997,"50627088B74559046187795","MEX","Tepic",13433969.9689855
1997,"50627088B21538362927498","MEX","Tuxpan",1937036.49700274
1997,"50627088B10803570714070","MEX","La Yesca",1155631.17083729
1997,"50627088B73050427186978","MEX","Bahía de Banderas",6026198.79765027
1997,"50627088B82523169832508","MEX","Compostela",4498669.95651061
1997,"50627088B3683914427881","MEX","Santiago Ixcuintla",6547388.74309357
1997,"50627088B60863102587946","MEX","San Blas",2415095.08768538
1997,"50627088B89463158641858","MEX","Rosamorada",2791928.51193006
1997,"50627088B6039535347696","MEX","Agualeguas",1038148.92864912
1997,"50627088B5673549327791","MEX","General Treviño",435828.347281637
1997,"50627088B11000044177611","MEX","Los Aldamas",636945.66026304
1997,"50627088B25752272792370","MEX","Doctor Coss",727704.019180303
1997,"50627088B41623803853756","MEX","General Bravo",1258822.94508778
1997,"50627088B3077567338706","MEX","Parás",406794.991199691
1997,"50627088B55287529852114","MEX","China",2011749.19641512
1997,"50627088B34198183726850","MEX","General Terán",1924871.89688652
1997,"50627088B38143273708345","MEX","Linares",4571611.58311116
1997,"50627088B49667665932630","MEX","Vallecillo",680672.19737475
1997,"50627088B57971111763522","MEX","Anáhuac",2420012.51627026
1997,"50627088B62674122669839","MEX","Lampazos de Naranjo",1644263.22188948
1997,"50627088B226456394087","MEX","Bustamante",514109.642604151
1997,"50627088B36980373493139","MEX","Mina",840378.901504969
1997,"50627088B93737583284757","MEX","Santa Catarina",11345376.8961313
1997,"50627088B26802208573865","MEX","Santiago",1628042.96435614
1997,"50627088B63922247713166","MEX","Villaldama",775030.978495078
1997,"50627088B74027010733111","MEX","Hidalgo",1140903.78740828
1997,"50627088B83196727930026","MEX","San Nicolás de los Garza",19918262.244884
1997,"50627088B71120151687353","MEX","Salinas Victoria",2895249.21733053
1997,"50627088B9769034466011","MEX","Sabinas Hidalgo",3465051.55795791
1997,"50627088B56763529788020","MEX","Rayones",128324.263057205
1997,"50627088B22007781023237","MEX","Los Ramones",1948275.51918118
1997,"50627088B93761712113478","MEX","Pesquería",1582041.23711102
1997,"50627088B84903506613222","MEX","Montemorelos",4498476.75162109
1997,"50627088B47586163134003","MEX","Mier y Noriega",977586.575164135
1997,"50627088B70877597446889","MEX","Melchor Ocampo",355222.362993776
1997,"50627088B14710465846711","MEX","Marín",953471.259252401
1997,"50627088B92214080906145","MEX","Juárez",2455274.76981264
1997,"50627088B63300503507145","MEX","Iturbide",261656.245209934
1997,"50627088B9840783039526","MEX","Hualahuises",604818.482442572
1997,"50627088B36696430432628","MEX","Higueras",327129.111852959
1997,"50627088B26281620081416","MEX","Los Herreras",777507.229520485
1997,"50627088B2600524560813","MEX","Guadalupe",22119160.1290777
1997,"50627088B30603722268617","MEX","General Zuazua",1557289.60844723
1997,"50627088B50293210401626","MEX","General Zaragoza",330554.234784263
1997,"50627088B66612290562177","MEX","General Escobedo",9158763.38653268
1997,"50627088B79821561160297","MEX","San Pedro Garza García",9103108.48519744
1997,"50627088B33485633173857","MEX","Galeana",2808404.49202678
1997,"50627088B24522967605767","MEX","Doctor González",983746.116384414
1997,"50627088B71309560932065","MEX","Doctor Arroyo",3763750.61990624
1997,"50627088B12014527787580","MEX","Ciénega de Flores",1421288.90987698
1997,"50627088B47581095224708","MEX","Cerralvo",1758488.1178668
1997,"50627088B1236643819517","MEX","El Carmen",1208896.30157745
1997,"50627088B63245516345576","MEX","Cadereyta Jiménez",6741148.80345213
1997,"50627088B96452215703720","MEX","Aramberri",1097975.38892379
1997,"50627088B93095957405368","MEX","Apodaca",12267393.8700892
1997,"50627088B85815179056295","MEX","Allende",1974482.66022861
1997,"50627088B91827729191113","MEX","Abasolo",288960.221805983
1997,"50627088B2977795978715","MEX","García",3909575.46191627
1997,"50627088B99377367762424","MEX","Monterrey",48259439.5045671
1997,"50627088B3574093962845","MEX","Taniche",109191.384783836
1997,"50627088B73044983414365","MEX","San Cristóbal Lachirioag",100275.993945458
1997,"50627088B33272492236803","MEX","San Ildefonso Villa Alta",127329.945925766
1997,"50627088B18479476628960","MEX","San Francisco Chindúa",84345.6700641095
1997,"50627088B94948121721133","MEX","Santo Domingo Tlatayápam",31206.3993008087
1997,"50627088B92936623710949","MEX","Santiago Ayuquililla",115495.898978468
1997,"50627088B32404165337072","MEX","San José Ayuquila",53383.7084093144
1997,"50627088B63866819787675","MEX","San Francisco Cajonos",103982.69764101
1997,"50627088B28175104329163","MEX","San Pedro Cajonos",58300.4905426204
1997,"50627088B26566065011472","MEX","San Francisco Ozolotepec",36368.0579957261
1997,"50627088B37574101781202","MEX","San Pedro y San Pablo Ayutla",322098.650502638
1997,"50627088B94442795805381","MEX","Tamazulápam del Espíritu Santo",236574.755035481
1997,"50627088B95706371455235","MEX","San Juan de los Cués",121285.425657556
1997,"50627088B81693783238627","MEX","San Juan Lachao",197125.825883837
1997,"50627088B85005499494284","MEX","San Juan Ihualtepec",55228.1472466892
1997,"50627088B33658307136854","MEX","San Juan Diuxi",208741.852412115
1997,"50627088B25667047136129","MEX","San Juan Colorado",205149.597666869
1997,"50627088B28176003338085","MEX","San Juan Cieneguilla",60754.8506893707
1997,"50627088B64633222678632","MEX","San Juan Cacahuatepec",372427.457274131
1997,"50627088B46515972883740","MEX","San Juan Bautista Suchitepec",66759.5417589271
1997,"50627088B39502815405022","MEX","San Juan Bautista Lo de Soto",139735.124913644
1997,"50627088B27189344444752","MEX","San Juan Bautista Cuicatlán",1021652.58159311
1997,"50627088B60498499367659","MEX","San Juan Bautista Coixtlahuaca",414729.516813347
1997,"50627088B30622720608002","MEX","San Juan Achiutla",47797.497750513
1997,"50627088B84369404768705","MEX","San José Estancia Grande",62653.7471608903
1997,"50627088B30951925299861","MEX","San Jerónimo Tecóatl",45153.3916059445
1997,"50627088B61511584244630","MEX","San Jerónimo Silacayoapilla",93004.3097284425
1997,"50627088B78980153949014","MEX","San Jacinto Tlacotepec",133479.433498619
1997,"50627088B96439239090131","MEX","San Gabriel Mixtepec",175504.123014366
1997,"50627088B51167334219016","MEX","San Francisco Tlapancingo",119103.960958368
1997,"50627088B43256659786300","MEX","San Francisco Teopan",64273.9203847069
1997,"50627088B40383448618383","MEX","San Francisco Jaltepetongo",172126.934072754
1997,"50627088B76288874941262","MEX","San Francisco Huehuetlán",37392.6022786351
1997,"50627088B44636472073228","MEX","San Francisco Cahuacuá",139195.026866061
1997,"50627088B77951750237496","MEX","San Esteban Atatlahuca",144233.304805605
1997,"50627088B15644266114804","MEX","San Cristóbal Suchixtlahuaca",71030.1412449364
1997,"50627088B93065447569005","MEX","San Cristóbal Amoltepec",176471.646995187
1997,"50627088B5288968218075","MEX","San Bartolo Soyaltepec",125990.561691612
1997,"50627088B7651687124924","MEX","San Bartolomé Yucuañe",26937.0219893558
1997,"50627088B55263870930805","MEX","San Antonio Tepetlapa",104087.780859952
1997,"50627088B6515753474498","MEX","Huautla de Jiménez",996063.240853978
1997,"50627088B22205317391401","MEX","Huautepec",155850.445329502
1997,"50627088B9411614627727","MEX","Villa Hidalgo",163390.982642131
1997,"50627088B62999724223409","MEX","El Espinal",758573.846309754
1997,"50627088B93670020646258","MEX","Chiquihuitlán de Benito Juárez",94040.6141592903
1997,"50627088B12532943049248","MEX","Concepción Pápalo",210739.365284935
1997,"50627088B89957955277288","MEX","Coatecas Altas",773780.324724574
1997,"50627088B46254456023080","MEX","Ciudad Ixtepec",2249106.48485304
1997,"50627088B35063367960799","MEX","Ayotzintepec",288549.237917762
1997,"50627088B55334990083111","MEX","Asunción Tlacolulita",96366.8461861789
1997,"50627088B57748910151999","MEX","Asunción Cacalotepec",85586.0838194847
1997,"50627088B62934424626213","MEX","Acatlán de Pérez Figueroa",2783133.85978653
1997,"50627088B68012167176325","MEX","Abejones",39342.4939234778
1997,"50627088B91995558537329","MEX","Santa Catarina Ticuá",75091.3018545783
1997,"50627088B92542152124342","MEX","Santa Catarina Tayata",138059.364470365
1997,"50627088B17186904651787","MEX","Santa Catarina Mechoacán",109634.195796954
1997,"50627088B71365052188034","MEX","Santa Catarina Juquila",587822.527811166
1997,"50627088B25341473953732","MEX","Santa Ana Ateixtlahuaca",13197.570116542
1997,"50627088B58043403570664","MEX","San Simón Zahuatlán",62342.4341060291
1997,"50627088B84243272648939","MEX","San Sebastián Tecomaxtlahuaca",562953.82722456
1997,"50627088B60877418220141","MEX","San Sebastián Nicananduta",126496.726889912
1997,"50627088B8337648653964","MEX","San Sebastián Ixcapa",177368.311090724
1997,"50627088B3307078777507","MEX","San Pedro Yucunama",61389.7793337298
1997,"50627088B39649536593692","MEX","San Pedro y San Pablo Tequixtepec",303569.539398556
1997,"50627088B89995688353205","MEX","San Pedro y San Pablo Teposcolula",511226.277046372
1997,"50627088B10817237938437","MEX","San Pedro Topiltepec",67571.1585315296
1997,"50627088B21905525899656","MEX","San Pedro Tidaá",125445.386036009
1997,"50627088B69168049256602","MEX","San Pedro Teozacoalco",154756.752789462
1997,"50627088B16349207621267","MEX","San Pedro Ocopetatillo",56095.8098118313
1997,"50627088B60973243013537","MEX","San Pedro Nopala",86726.3525319031
1997,"50627088B87243805311427","MEX","San Pedro Molinos",65257.1689514482
1997,"50627088B78059465954493","MEX","San Pedro Mártir Yucuxaco",182118.578332116
1997,"50627088B2588264946725","MEX","San Pedro Jocotipac",94420.1223501171
1997,"50627088B38884346620814","MEX","San Pedro Jicayán",228035.872230431
1997,"50627088B194314119844","MEX","San Pedro Jaltepetongo",34973.4969704024
1997,"50627088B12949539755090","MEX","San Pedro Coxcaltepec Cántaros",145172.42496226
1997,"50627088B39199375573066","MEX","San Pedro Atoyac",96681.5148199508
1997,"50627088B31860900059957","MEX","San Pedro Amuzgos",195496.612396206
1997,"50627088B89974538637092","MEX","San Pablo Tijaltepec",146398.64575175
1997,"50627088B32967205278142","MEX","San Nicolás Hidalgo",90114.3281473923
1997,"50627088B24354653382818","MEX","San Miguel Tulancingo",76394.5313299737
1997,"50627088B15325510278306","MEX","San Miguel Tlacotepec",350793.377571464
1997,"50627088B65842169677183","MEX","San Miguel Tlacamama",107325.694291059
1997,"50627088B88201082467203","MEX","San Miguel Tequixtepec",188632.732867881
1997,"50627088B83273926369919","MEX","San Miguel Tecomatlán",72076.5865327157
1997,"50627088B74444100420384","MEX","San Miguel Piedras",73562.5539362324
1997,"50627088B1667917270930","MEX","San Miguel Panixtlahuaca",155248.014795971
1997,"50627088B50573678957415","MEX","San Miguel Huautla",119254.604289893
1997,"50627088B76422915094353","MEX","San Miguel el Grande",302571.463672061
1997,"50627088B2748566546395","MEX","San Miguel Chicahua",125888.276529917
1997,"50627088B32935680328214","MEX","San Miguel Amatitlán",225639.857967705
1997,"50627088B72603284023159","MEX","San Miguel Ahuehuetitlán",105931.215820376
1997,"50627088B14664801571450","MEX","San Miguel Achiutla",46542.7548704038
1997,"50627088B46903658008737","MEX","San Mateo Tlapiltepec",56424.1250849788
1997,"50627088B43932249609701","MEX","San Mateo Sindihui",78610.8282191109
1997,"50627088B42338204291067","MEX","San Mateo Peñasco",155820.582714164
1997,"50627088B80883167871342","MEX","San Mateo Nejápam",92802.421614761
1997,"50627088B15495496169885","MEX","San Mateo Etlatongo",192176.874576625
1997,"50627088B14353503366896","MEX","San Mateo Yoloxochitlán",72453.0849709698
1997,"50627088B15099528987942","MEX","San Martín Zacatepec",111005.912601154
1997,"50627088B90534025673228","MEX","San Martín Toxpalan",226778.860773464
1997,"50627088B75957379157629","MEX","San Martín Peras",203301.8707229
1997,"50627088B87808414718325","MEX","San Martín Itunyoso",81765.139565234
1997,"50627088B44400770228154","MEX","San Martín Huamelúlpam",197512.784182769
1997,"50627088B48388280535597","MEX","San Lucas Zoquiápam",169622.051889194
1997,"50627088B55125244226498","MEX","San Lorenzo Texmelúcan",238650.633348564
1997,"50627088B78498506424092","MEX","San Lorenzo Cuaunecuiltitla",21463.5869984351
1997,"50627088B2703983374094","MEX","San Lorenzo",111608.087821575
1997,"50627088B89370206265788","MEX","San Juan Yucuita",141802.822746221
1997,"50627088B54973725346612","MEX","San Juan Teposcolula",197678.912664987
1997,"50627088B56157188370772","MEX","San Juan Teita",39522.2692435513
1997,"50627088B53386333601556","MEX","San Juan Quiahije",185300.771336798
1997,"50627088B11336347088120","MEX","San Juan Ñumí",598650.882613527
1997,"50627088B120983506636","MEX","San Juan Mixtepec -Dto. 08 -",867467.670103668
1997,"50627088B26759671205553","MEX","San Antonio Sinicahua",104073.624294345
1997,"50627088B61531802941312","MEX","San Antonio Nanahuatípam",145659.624650574
1997,"50627088B20203637446703","MEX","San Antonio Acutla",58752.5814274427
1997,"50627088B33135949897884","MEX","San Antonino Monte Verde",302757.742508375
1997,"50627088B92396547767690","MEX","San Marcos Arteaga",241606.676916397
1997,"50627088B28007976268142","MEX","Santiago Juxtlahuaca",1321253.4378781
1997,"50627088B72731607601772","MEX","Santiago Jamiltepec",979241.951525404
1997,"50627088B59377752165188","MEX","Santiago Ixtayutla",282960.040385061
1997,"50627088B36889128097702","MEX","Santiago Ihuitlán Plumas",120605.913530086
1997,"50627088B40997107404186","MEX","Santiago Huauclilla",81826.0483024207
1997,"50627088B70096556657252","MEX","Santiago Huajolotitlán",420130.270324426
1997,"50627088B48530858037738","MEX","Santiago del Río",114719.129352003
1997,"50627088B38611852614507","MEX","Santiago Chazumba",514766.499776809
1997,"50627088B91472476679734","MEX","Santiago Cacaloxtepec",161322.465861844
1997,"50627088B45537020444974","MEX","Santiago Apoala",67988.9759537565
1997,"50627088B22821313944605","MEX","Santiago Amoltepec",224863.479992705
1997,"50627088B1802746700322","MEX","Santa María Zaniza",63428.4881165365
1997,"50627088B32232692879146","MEX","Santa María Zacatepec",709697.549078332
1997,"50627088B16250901962505","MEX","Santa María Yucuhiti",186542.544659562
1997,"50627088B36339688487360","MEX","Santa María Yosoyúa",87235.1221444195
1997,"50627088B13897730718633","MEX","Santa María Yolotepec",16422.6732092214
1997,"50627088B79643690823541","MEX","Santa María Texcatitlán",53003.221556625
1997,"50627088B27256400122103","MEX","Santa María Teopoxco",126925.058641639
1997,"50627088B79749806486423","MEX","Santa María Temaxcaltepec",76255.6144652475
1997,"50627088B6219155410913","MEX","Santa María Tecomavaca",173825.257730574
1997,"50627088B49093080347396","MEX","Santa María Tataltepec",26645.1271556422
1997,"50627088B10783162199748","MEX","Santa María Sola",163438.840487282
1997,"50627088B11390795359307","MEX","Santa María Nduayaco",108861.139739764
1997,"50627088B15578912819987","MEX","Santa María Nativitas",118076.990083778
1997,"50627088B99322649142684","MEX","Santa María Ixcatlán",57135.870214295
1997,"50627088B14334632848246","MEX","Santa María Ipalapa",180189.671760994
1997,"50627088B3562448791337","MEX","Santa María Huazolotitlán",493992.038442713
1997,"50627088B57696303957439","MEX","Santa María del Rosario",98625.3553112155
1997,"50627088B27249179318805","MEX","Villa de Chilapa de Díaz",213566.778896856
1997,"50627088B31666946038790","MEX","Santa María Chachoápam",147689.357633213
1997,"50627088B48919250536034","MEX","Santa María Cortijo",64083.2971988331
1997,"50627088B71513516821399","MEX","Santa María Camotlán",174306.438523734
1997,"50627088B37412880496873","MEX","Heroica Ciudad de Tlaxiaco",1804598.28616963
1997,"50627088B43505980471729","MEX","Santa María la Asunción",107617.9448643
1997,"50627088B71489452682156","MEX","Santa María Apazco",98672.7086363825
1997,"50627088B70845005155538","MEX","Santa Lucía Monteverde",198240.474492213
1997,"50627088B62885072459196","MEX","Santa Cruz Zenzontepec",558813.193502932
1997,"50627088B22135699876019","MEX","Santa Cruz Tayata",106587.058805987
1997,"50627088B55169322722407","MEX","Santa Cruz Tacahua",43146.8881867266
1997,"50627088B6495854920527","MEX","Santa Cruz Tacache de Mina",299736.405858801
1997,"50627088B37986701156918","MEX","Santa Cruz Nundaco",112930.878334809
1997,"50627088B33847319149889","MEX","Santa Cruz Itundujia",311756.075051365
1997,"50627088B21531122544022","MEX","Santa Cruz de Bravo",47329.1953163725
1997,"50627088B90412613448643","MEX","Santa Cruz Acatepec",14022.5811381423
1997,"50627088B71795899371071","MEX","Santa Catarina Zapoquila",48973.1769856221
1997,"50627088B97358550185776","MEX","Santa Catarina Yosonotú",97315.833684697
1997,"50627088B88904238458038","MEX","Yogana",220996.755206361
1997,"50627088B61539725949690","MEX","San Juan Bautista Valle Nacional",1092406.77367339
1997,"50627088B98422616932884","MEX","Totontepec Villa de Morelos",185208.296476531
1997,"50627088B89578297577664","MEX","Tanetze de Zaragoza",87299.6947599105
1997,"50627088B78797893592894","MEX","Sitio de Xitlapehua",143048.834765215
1997,"50627088B21982561063626","MEX","San Vicente Coatlán",407289.261236057
1997,"50627088B4613944542165","MEX","Santo Tomás Tamazulapan",236097.589863478
1997,"50627088B83008537786296","MEX","Santo Domingo Zanatepec",972320.636709125
1997,"50627088B84578791163006","MEX","Santo Domingo Xagacía",21724.4304613415
1997,"50627088B60022812235363","MEX","Santo Domingo Tepuxtepec",101398.340299082
1997,"50627088B4336628154898","MEX","Santo Domingo Roayaga",39740.7619787993
1997,"50627088B45073633199756","MEX","Santo Domingo Petapa",388551.392481316
1997,"50627088B93976403698090","MEX","Santo Domingo Ozolotepec",55457.8144752633
1997,"50627088B71726094382652","MEX","Santo Domingo de Morelos",304301.926692538
1997,"50627088B14972424911021","MEX","Santo Domingo Chihuitán",171865.227765691
1997,"50627088B23410005526234","MEX","Santo Domingo Albarradas",58514.14638188
1997,"50627088B8466826145591","MEX","Santo Domingo Ingenio",949307.64759863
1997,"50627088B50868088212733","MEX","Santiago Zoochila",28186.1903134389
1997,"50627088B38006544151025","MEX","Santiago Zacatepec",154303.662332486
1997,"50627088B23912384176542","MEX","Santiago Yaveo",687199.00183315
1997,"50627088B68084107278536","MEX","Santiago Xanica",86739.8875057669
1997,"50627088B77723343468711","MEX","Santiago Laxopa",81357.3002200453
1997,"50627088B88558586177583","MEX","Santiago Laollaga",313168.293709214
1997,"50627088B8129792994601","MEX","Santiago Lalopa",25993.1652052291
1997,"50627088B21737017229754","MEX","Santiago Jocotepec",306624.887307852
1997,"50627088B58864234392064","MEX","Santiago Ixcuintepec",80203.8952982391
1997,"50627088B9825150146899","MEX","Santiago Comaltepec",116282.041575817
1997,"50627088B23494888304599","MEX","Santiago Camotlán",113665.465893974
1997,"50627088B29735137627697","MEX","Santiago Atitlán",72816.1916620847
1997,"50627088B95350580088580","MEX","Santa María Yalina",12436.8481694582
1997,"50627088B75217483521688","MEX","Santa María Xadani",589110.39189582
1997,"50627088B43192699457410","MEX","Santa María Totolapilla",84379.4157162251
1997,"50627088B31597135225135","MEX","Santa María Tonameca",1026468.0073246
1997,"50627088B20001539199633","MEX","Santa María Tlalixtac",40339.2794945846
1997,"50627088B87126124877298","MEX","Santa María Tlahuitoltepec",298959.275237796
1997,"50627088B72536990045476","MEX","Santa María Tepantlali",119771.863934045
1997,"50627088B67210790477336","MEX","Santa María Temaxcalapa",30525.6102415066
1997,"50627088B40011540335784","MEX","Santa María Quiegolani",31963.7078685971
1997,"50627088B38844714330339","MEX","Santa María Pápalo",44036.2726727387
1997,"50627088B11851722089063","MEX","Santa María Ozolotepec",117350.551962026
1997,"50627088B35955945188177","MEX","Santa María Mixtequilla",388270.292688489
1997,"50627088B47200776133604","MEX","Santa María Jalapa del Marqués",1130810.88405834
1997,"50627088B44286312453490","MEX","Santa María Jacatepec",425958.731290046
1997,"50627088B17469590564501","MEX","Santa María Guienagati",202635.910090813
1997,"50627088B69410007292717","MEX","Santa María Ecatepec",202015.600916334
1997,"50627088B45709374040898","MEX","Santa María Chimalapa",731518.616979966
1997,"50627088B76224876004944","MEX","Santa María Chilchotla",406196.486562198
1997,"50627088B19376593923850","MEX","Santa María Alotepec",101725.830842605
1997,"50627088B60870916412077","MEX","Santa Lucía Miahuatlán",138570.225919285
1997,"50627088B78540984187626","MEX","Santa Cruz Xitla",641088.186040963
1997,"50627088B46665345239185","MEX","Santa Catarina Loxicha",64734.383668423
1997,"50627088B38419183941255","MEX","Santa Catarina Cuixtla",239180.147028657
1997,"50627088B85456617713752","MEX","Santa Catalina Quierí",53515.3765706171
1997,"50627088B20672774458803","MEX","Santa Ana Yareni",60823.8366003659
1997,"50627088B65889438571597","MEX","Santa Ana Tavela",89977.2351025124
1997,"50627088B15114769088919","MEX","Santa Ana Cuauhtémoc",48073.8173854719
1997,"50627088B53978228930209","MEX","Santa Ana",359872.888495549
1997,"50627088B25039940619892","MEX","San Francisco Chapulapa",44133.560480892
1997,"50627088B2240066816782","MEX","San Blas Atempa",670032.027631487
1997,"50627088B54769814665330","MEX","San Simón Almolongas",705107.450318839
1997,"50627088B46272999254732","MEX","San Sebastián Coatlán",129802.374484771
1997,"50627088B72857929958345","MEX","San Pedro Yólox",113228.482950221
1997,"50627088B33343665113881","MEX","San Pedro Yaneri",14627.3046999465
1997,"50627088B25351839597383","MEX","San Pedro Totolápam",241051.674804814
1997,"50627088B96437004433803","MEX","San Pedro Teutila",107712.614367861
1997,"50627088B80283041271538","MEX","San Pedro Sochiápam",86778.0595194189
1997,"50627088B74520915461068","MEX","San Pedro Quiatoni",618449.920028861
1997,"50627088B77696414551918","MEX","San Pedro Pochutla",636508.476451236
1997,"50627088B407128365288","MEX","San Pedro Ocotepec",50711.9259874443
1997,"50627088B60700180885105","MEX","San Pedro Mártir Quiechapa",46203.1810453016
1997,"50627088B26747164126633","MEX","San Pedro Ixcatlán",241472.562386951
1997,"50627088B95823703816090","MEX","San Pedro Huilotepec",249949.822578285
1997,"50627088B52773743390897","MEX","San Pedro Huamelula",939464.897191096
1997,"50627088B47026157219910","MEX","San Pedro el Alto",58408.8213007134
1997,"50627088B67315987692410","MEX","San Pablo Yaganiza",75314.7466680799
1997,"50627088B9208224547873","MEX","San Pablo Villa de Mitla",1243132.87948941
1997,"50627088B33728265994200","MEX","San Pablo Macuiltianguis",119409.569338056
1997,"50627088B61176301842626","MEX","San Pablo Coatlán",149613.385943625
1997,"50627088B62304740302326","MEX","San Nicolás",215233.343381881
1997,"50627088B59382094146317","MEX","San Miguel Yotao",8051.87111018165
1997,"50627088B60096120896365","MEX","San Miguel Tenango",20890.1346293068
1997,"50627088B61139638473248","MEX","Villa Talea de Castro",141682.841371994
1997,"50627088B50710705536412","MEX","San Miguel Suchixtepec",60264.0776451611
1997,"50627088B40621475737534","MEX","San Miguel Soyaltepec",1314370.95303184
1997,"50627088B38442506685774","MEX","San Miguel Santa Flor",40139.4481367255
1997,"50627088B89503535126650","MEX","San Miguel Quetzaltepec",162716.864628097
1997,"50627088B91603185074528","MEX","San Miguel Ejutla",118212.849076059
1997,"50627088B61133778664315","MEX","San Miguel del Puerto",237431.980958028
1997,"50627088B25043712446087","MEX","San Miguel Chimalapa",456533.684344176
1997,"50627088B89719266159733","MEX","San Miguel Coatlán",125517.008503237
1997,"50627088B87318974422234","MEX","San Miguel Aloápam",134093.891285529
1997,"50627088B57690214716715","MEX","San Melchor Betaza",46742.121598046
1997,"50627088B69367718674541","MEX","San Mateo Piñas",66236.6141396907
1997,"50627088B86226245749853","MEX","San Mateo del Mar",725086.217082761
1997,"50627088B20375223993214","MEX","San Mateo Cajonos",41503.3139262872
